sentence_id,text
1024,Time to Maturity All bonds must have a remaining time to maturity of one year or more at any re -balancing date.
1025,The time to maturity is calculated from the re-balancing date to the final maturity date of the bond by using the native day count convention of the bond.
1026,"For sinking funds and amortizing bonds, the average life is used instead of the final maturity to calculate the remaining time to maturity."
1027,Amount outstanding The amount outstanding for bonds to be eligible for the Underlying Index is a minimum of HK$500 million for both HKSAR Government issues and for quasi-sovereign issuers.
1028,Limit on the number of issues per quasi-sovereign issuer There are no restrictions on the number of issues for sovereign debt.
1029,"In order to increase the investability in the Underlying Index, as well as maintain a high degree of issuer diversification, the number of issues for each quasi -sovereign issuer (as identified by the Bloomberg ticker) is limited to five."
1030,"If more than five issues qualify for inclusion in the Un derlying Index, a liquidity ranking is used to decide which bonds have a higher liquidity."
1031,The liquidity ranking is based on three factors: (i) size (amount outstanding); (ii) age (time since issuance); (iii) time to maturity.
1032,A formula has been developed to assess the relative liquidity of a bond vis -à-vis other bonds of the same issuer.
1033,Further information may be obtained by visiting www.markit.com.
1034,Index re-balancing procedure The Underlying Index is re -balanced on the last calendar day of the month after close of business.
1035,"Changes to static data, such as ratings, amount outstanding etc."
1036,are only taken into account if they are publicly known three business days before the end of the month.
1037,Rating or amount outstanding changes on the last two trading days of the month are accounted for at the next re-balancing.
1038,New bonds issued must settle before the end of the month and all relevant information must be known at least three trading days before the end of the month.
1039,"The classification of existing bonds is also reviewed at each monthly re -balancing, and resulting classification changes are implemented at the re -balancing."
