sentence_id,text
881,"Modification of Trust Deed The Trustee and the Manager may agree to modify the Trust Deed by supplemental deed provided that in the opinion of the Trustee such modification (i) is not materially prejudicial to the interests of Unitholders, does not operate to release to any material extent the Trustee or the Manager from any responsibility to the Unitholders and (with the exception of the costs incurred in connection with the relevant supplemental deed) does not increase the costs and charges payable out of the assets of any Index Fund or (ii) is necessary in order to make possible compliance with any fiscal, statutory, regulatory or official requirement (whether or not having the force of law) or (iii) is made to correct a manifest error."
882,"In all other cases modifications, alterations and additions involving any material changes require the sanction of an extraordinary resolution of the Unitholders affected."
883,"Except in respect of amendments sanctioned by extraordinary resolution or necessary for the Trust to comply with relevant legal requirements, the Manager will notify affected Unitholders 51 of amendments as soon as practicable after they are made."
884,No such notice will be given if the Trustee is of the opinion that the amendment is not of material significance or is made to correct a manifest error.
885,"Provision of Information The Manager or the Trustee may, if requested by a regulatory body or department of any government or administration in any jurisdiction, provide such regulatory body or department in any jurisdiction with any information regarding the Trust Fund, the Unitholders and/or beneficial owners of Units, the investments and income of the Trust Fund and/or the provisions of the Trust Deed."
886,"The Manager or the Trustee may comply with such request in compliance with all applicable laws and regulations, whether or not it was in fact enforceable."
887,Neither the Trustee nor the Manager shall incur any liability to the Unitholders a nd/ or beneficial owners of Units or any of them or to any other person as a result of or in connection with such compliance.
888,"Voting Rights Unitholders’ meetings may be convened by the Manager, by the Trustee or by Unitholders representing one-tenth or more of the current Units in issue."
889,"These meetings may be used to modify the terms of the Trust Deed, including to increase the maximum fees payable to the service providers, to remove the Trustee or to terminate the Trust at any time."
890,Such amendments to the Trust Deed must be considered by holders of at least 25% of the Units in issue and passed by a 75% majority of the votes cast.
