sentence_id,text
1163,It is expected that the list of eligible securities will be subject to review.
1164,"77 Trading day Investors (including the MSCI China ETF) are only allowed to trade SSE Securities and SZSE Securities via the Stock Connect on days where both markets are open for trading, and banking services are available in both markets on the corresponding settlement days."
1165,"Trading quota Trading under the Stock Connect is subject to a daily quota (“Daily Quota”) for each of Shanghai-Hong Kong Stock Connect and Shenzhen-Hong Kong Stock Connect, which is separate for Northbound and Southbound trading."
1166,The Daily Quota limits the maximum net buy value of cross-boundary trades under the Stock Connect each day.
1167,The quotas do not belong to the MSCI China ETF and are utilised on a first-come-first-serve basis.
1168,The SEHK monitors the quota and publishes the remaining balance of the Northbound Daily Quota at scheduled times on the HKEx’s website.
1169,The Daily Quota may change in future.
1170,The Manager will not notify Unitholders in case of a change of quota.
1171,"Settlement and Custody The HKSCC is responsible for the clearing, settlement and the provision of depository, nominee and other related services of the trades executed by Hong Kong market participants and investors."
1172,Accordingly investors do not hold SSE Securities or SZSE Securities directly – these are held through their brokers’ or custodians’ accounts with CCASS.
1173,"Corporate actions and shareholders’ meetings Notwithstanding the fact that HKSCC does not claim proprietary interests in the SSE Securities or SZSE Securities held in its omnibus stock account in the CSDCC, the CSDCC as the share registrar for SSE or SZSE listed companies will still treat the HKSCC as one of the shareholders when it handles corporate actions in respect of such SSE Securities or SZSE Securities."
1174,The HKSCC monitors the corporate actions affecting SSE Securities or SZSE Securities and keeps participants of CCASS informed of all such corporate actions that require CCASS participants to take steps in order to participate in them.
1175,Currency Hong Kong and overseas investors (including the MSCI China ETF) trade and settle SSE Securities and SZSE Securities in RMB only.
1176,"Trading fees and taxes In addition to paying trading fees and stamp duties in connection with A Share trading, the MSCI China ETF may be subject to other fees and taxes concerned with income arising from stock transfers which are determined by the relevant authorities."
1177,Please refer to the section “Taxes” – “PRC” for information about taxes arising from investment through the Stock Connect.
1178,"Coverage of Investor Compensation Fund Since the MSCI China ETF carries out Northbound trading through securities brokers in Hong Kong but not PRC brokers, it is not protected by the China Securities Investor Protection Fund (中國證券投資者保護基金) in the PRC."
