sentence_id,text
873,"50 Soft Dollars The Manager , the Sub -Managers and any investment delegate (as well as any of their Connected Persons) will not receive or enter into any soft dollar commissions or arrangements in respect of the management of the MSCI China ETF."
874,"The Manager, the Sub-Managers and any investment delegate (as well as any of their Connected Persons) will not retain any cash rebates from any broker or dealer."
875,"Investment Stewardship BlackRock seeks to advance the financial interests of investors through its investment stewardship efforts, consistent with the investment strategy in which they are invested."
876,"It does this by engaging with public companies, proxy voting on the Index Fund’s behalf, contributing to industry dialogue on stewardship, and reporting on its stewardship activities."
877,"More information on BlackRock’s investment stewardship guidelines, including its global principles on corporate governance, priorities in engagement, proxy voting can be found on the Manager’s website."
878,51 STATUTORY AND GENERAL INFORMATION Reports and Accounts The financial year -end of the Trust and the MSCI China ETF is 31 December every year.
879,Audited financial reports are to be prepared according to International Financial Reporting Standards and half-yearly unaudited financial reports are also to be prepared up to the last Dealing Day in June of each year.
880,"The reports provide details of the assets of the Trust and the Manager’s statement on transactions during the period under review (including a list of any constituent Securities of the Underlying Index, if any, that each accounts for more than 10% of the w eighting of the Underlying Index as at the end of the relevant period and their respective weighting showing any limits adopted by the MSCI China ETF have been complied with)."
881,The reports shall also provide a comparison of the MSCI China ETF’s performance and the actual Underlying Index performance over the relevant period and such other information as is required under the Code.
882,Audited financial reports in English will be available from the Manager’s website at www.blackrock.com/hk within four months of the end of each financial year-end and unaudited financial reports in English will be available from the same website within two months of the end of the semi-financial year-end.
883,Hard copies of these financial reports may also be obtained from the Manager free of charge.
884,"No separate notice will be issued to Unitholders upon the publication of the financial reports, unless there is any change in the means and/or timeframe for Unitholders to obtain the financial reports in which case prior notice will be given to Unitholders."
885,Unitholders will be given at least one month’s prior notice of any change to the mode of delivery of these financial reports.
886,Trust Deed The Trust was established under Hong Kong law by a trust deed made by between the Manager and the Trustee.
