sentence_id,text
1453,"Key information applicable to Unlisted Class of Units only Unlisted Classes Offered Class A – HKD/RMB/USD Class I – HKD/RMB/USD ISIN Number Class A – HKD: HK0001281416 Class A – RMB: HK0001281424 Class A – USD: HK0001281432 Class I – HKD: HK0001281440 Class I – RMB: HK0001281457 111 Class I – USD: HK0001281465 Minimum Initial Investment Amount Class A – HKD: HKD1,000 Class A – RMB: RMB1,000 Class A – USD: USD100 Class I – HKD: HKD1,000,000 Class I – RMB: RMB1,000,000 Class I – USD: USD100,000 Minimum Subsequent Investment Class A – HKD: HKD1,000 Class A – RMB: RMB1,000 Class A – USD: USD100 Class I – HKD: HKD1,000,000 Class I – RMB: RMB1,000,000 Class I – USD: USD100,000 Minimum Holding Amount Class A – HKD: HKD1,000 Class A – RMB: RMB1,000 Class A – USD: USD100 Class I – HKD: HKD500,000 Class I – RMB: RMB500,000 Class I – USD: USD50,000 Minimum Redemption Amount Class A – HKD: HKD1,000 Class A – RMB: RMB1,000 Class A – USD: USD100 Class I – HKD: HKD500,000 Class I – RMB: RMB500,000 Class I – USD: USD50,000 Initial Offer Period 9:00 a.m."
1454,(Hong Kong time) on 15 June 2026 to 4:00 p.m.
1455,"(Hong Kong time) on 18 June 2026, or such other date as may be agreed between the Manager and the Trustee Subscription Price during the Initial Offer Period Class A – HKD: HKD10 Class A – RMB: RMB10 Class A – USD: USD10 Class I – HKD: HKD10 Class I – RMB: RMB10 Class I – USD: USD10 or such other amount as the Manager determines prior to the commencement of the Initial Offer Period Issue / Redemption Policy Cash (HKD only) Dealing Deadline 2:00 p.m."
1456,"(Hong Kong time) on the relevant Dealing Day Distribution Policy The Manager has discretion as to whether or not to make any distribution of dividends, the frequency of distribution and amount of dividends."
1457,"While The Manager currently intends to make declaration 112 of distribution on a monthly basis , t here is no guarantee of regular distribution nor, where distribution is made, the amount being distributed."
1458,"Dividends may be paid out of capital, or out of gross income and all or part of the fees and expenses may be charged to capital at the Manager’s dis cretion, resulting in an increase in distributable income for the payment of dividends and therefore, dividends may be paid effectively out of capital."
1459,This may result in an immediate reduction of the Net Asset Value pe r Unit.
1460,All Units will receive distributions (if any) in the base currency (HKD) only.
1461,"In the event that the relevant Unitholder has no HKD account, the Unitholder may have to bear the fees and charges associated with the conversion of such distributions from HKD into RMB, USD or any other currency."
1462,Key similarities and differences between Listed Class of Units and Unlisted Class of Units Investment Objective Same for both Listed Class of Units and Unlisted Class of Units .
1463,Please refer to the sections below headed “ Investment Objective ” and “Investment Strategy” Investment Strategy Valuation Policy Same for both Listed Class of Units and Unlisted Class of Units .
1464,Please refer to the section headed “DETERMINATION OF NET ASSET VALUE” of the Prospectus.
1465,"Dealing Arrangements There are some differences in certain dealing arrangements in respect of each of the Listed Class and Unlisted Class, including but not limited to different minimum amounts for creation/subscription and redemption of Units."
1466,Investors should note that the dealing frequency and the definition of “Dealing Day” in respect of Listed Class of Units and Unlisted Class of Units are the same.
1467,"The applicable dealing procedures and timing with the relevant Participating Dealer (in the case of the Listed Class of Units) and the distributor (if applicable, in the case of the Unlisted Class of Units) may also be different."
