sentence_id,text
3305,"• Step 2: After selecting securities as described in Step 1 above, the Index includes the largest securities from the Large Cap Parent Index based on their free float -adjusted market capitalisation until the number of securities reaches target number of constituents (i.e."
3306,The selected Index constituents are assigned weights in the proportion of their free float -adjusted market capitalisation.
3307,"These weights are then adjusted to implement sector neutrality, i.e."
3308,the weight of each sector in the Index is equated with the weig ht of that sector in the Parent Index at the rebalancing.
3309,This is done by re -normalising the weights of the constituents within each sector to reflect the Parent Index sector weight.
3310,"Index Maintenance The Index is rebalanced on a quarterly basis, usually as of the close of the last business day of February, May, August and November."
3311,"To reduce index turnover and enhance index stability in the Index, buffer rules are applied for 15 securities while selecting remaining securities after the selection from each sector."
3312,"For example, 22 securities are selected based on the sector representation then for the remaining 28 securities, a buffer applies for the securities ranked between 14 and 43."
3313,The range of 14 and 43 is based on the buffer rule s as determined by the Index Provider.
3314,"The securities in the Large Cap Parent Index, which are not the 22 securities selected from the sector representation, with a rank based on their free float-adjusted market capitalisation at or above 13 will be added to the Index on a priority basis."
3315,The existing constituents of the Index (i.e.
3316,constituents that are already in the Index at the time of rebalancing) that have a rank between 14 and 43 in the Large Cap Parent Index are then successively added until the total number of securities in the Index reaches 50.
3317,"If the total number of securities is below 50 after this step, the remaining securities in the Large Cap Parent Index with the highest rank are added until the number of securities in the Index reaches 50."
3318,Index Adjustments Necessary adjustments are made by MSCI when some corporate events happen.
3319,"Such events include without limitation the spin -off, merger and acquisition."
3320,No new securities will be added (except due to certain specific corporate events) to the Index between Index Reviews.
3321,"For cases where additions are allowed, securities will be added to the Index only if added to the Parent Index."
3322,Parent Index deletions will be reflected simultaneously in the Index.
3323,Index Constituents You can obtain the most updated list of the constituents of the Index and their respective weightings from the website of MSCI at https://www.msci.com/constituents (the contents of which has not been reviewed by the SFC) and additional information and other important news of the Index at 215 https://www.msci.com/our-solutions/index-profiles/market-cap-weighted/china-aconnect (the contents of which has not been reviewed by the SFC).
3324,Index Codes Bloomberg Code: MXCNA50C Index Licence Agreement The Manager has entered into a supplemental licence agreement with MSCI.
3325,"The term of the supplemental licence agreement commenced on 10 November 2021 and renews automatically for one-year terms, subject to the terms of the licence agreement."
3326,"Index Provider Disclaimer The CSOP MSCI China A 50 Connect ETF is not sponsored, endorsed, sold or promoted by MSCI Inc."
3327,"(“MSCI”), any of its affiliates, any of its information providers or any other third party involved in, or related to, compiling, computing or creating any MSCI index (collectively, the “MSCI parties”)."
3328,The MSCI indexes are the exclusive property of MSCI.
3329,MSCI and the MSCI index names are service mark(s) of MSCI or its affiliates and have been licensed for use for certain purposes by the Manager.
3330,"None of the MS CI parties makes any representation or warranty, express or implied, to the issuer or owners of the CSOP MSCI China A 50 Connect ETF or any other person or entity regarding the advisability of investing in funds generally or in the CSOP MSCI China A 50 Connect ETF particularly or the ability of any MSCI index to track corresponding stock market performance."
