sentence_id,text
1203,"By contrast, if the market for these contracts is in “backwardation”, where the prices are lower in the distant delivery months than in the nearer delivery months, the sale of the October contract would take place at a price that is higher than the price of the November contract, thereby creating a positive “roll yield”."
1204,Contago or backwardation could last for an undetermined period of time.
1205,"WTI crude oil has at times in the past traded in contango due to material storage costs of oil , as well as high demand of crude oil ."
1206,"Because roll yields are considered in the calculation of the Index, the presence of contango in the commodity markets could result in negative “roll yields”, which could adversely affect the level of the Index, the Net Asset Value and reduce the value of the Unitholders’ investment."
1207,"Margin risk Generally, most leveraged transactions, such as Futures Contracts, involve the po sting of margin or collateral."
1208,"Because of the low margin deposits or collateral normally required in futures trading, an extremely high degree of leverage is typical of a futures trading account."
1209,"As a result, a relatively small price movement in a Future s Contract may result in a proportionally high impact and substantial losses to the Sub -Fund having a material adverse effect on the Net Asset Value of the Sub -Fund."
1210,"Like other leveraged investments, a futures transaction by the Sub-Fund may result in los ses in excess of the amount invested by the Sub -Fund."
1211,Additional funds may need to be posted as margin or collateral to meet such calls based upon daily marking to market of Futures Contracts.
1212,Increases in the amount of margin or collateral or similar payments may result in the need for the Sub -Fund to liquidate its investments at unfavourable prices in order to meet margin or collateral calls.
1213,This may result in substantial losses to Unitholders.
1214,"Futures Contracts market risks Futures Contracts marke ts, such as that for WTI crude oil, may be uncorrelated to traditional markets (such as equities markets) and are subject to greater risks than other markets."
1215,It is a feature of Futures Contracts generally that they are subject to rapid change and the risks involved may change relatively quickly.
1216,The price of Futures Contracts can be highly volatile.
1217,"Such price movements are influenced by, among other things, interest rates, changing market supply and demand relationships, trade, fiscal, monetary and exch ange control programs and policies of governments."
1218,"In some cases, far -reaching political changes may result in constitutional and social tensions, instability and reaction against market reforms."
1219,There can be no assurance that future political changes wil l not adversely affect the economic conditions of major oil consuming economies.
1220,"Political or economic instability may affect WTI Futures Contracts, which could adversely impact the value of the Index and, as a result, the Net Asset Value per Unit."
1221,"Risk of exchange’s clearing house ’s failure In the event of the bankruptcy of the exchange’s clearing house, the Sub -Fund could be exposed to a risk of loss with respect to its assets that are posted as margin."
1222,"If such a bankruptcy were to occur, the Sub -Fund w ould be afforded the protections granted to participants to transactions 21 cleared through a clearing house, under the United States Bankruptcy Code and applicable CFTC regulations."
1223,Such provisions generally provide for a pro rata distribution to customers o f customer property held by the bankrupt exchange’s clearing house if the exchange’s clearing house is insufficient to satisfy all customer claims.
1224,"In any case, there can be no assurance that these protections will be effective in allowing the Sub -Fund to recover all, or even any, of the amounts it has deposited as margin."
1225,Risks relating to the Sub-Fund and Index New product risk The Sub-Fund is a futures-based exchange traded fund investing directly in WTI Futures Contracts.
1226,"Although there have been commodities exchange traded funds, futures and options mutual funds and units trusts in Hong Kong and futures-based exchange traded funds, the Sub-Fund is the first futures-based exchange traded fund tracking a single commodity futures index such as the Index in Hong Kong ."
1227,The novelty and untested nature of such an exchange traded fund and the fact that the Sub-Fund is the first of its kind in Hong Kong makes the Sub-Fund riskier than traditional exchange traded funds investing in equity Securities.
1228,"Owning Units is not the same as directly owning the Futures Contracts The return on Units will not ref lect the return you would realis e if you actually purchased the commodities upon which the Futures Contracts included in the Index are based, or exchange traded or over-the-counter instruments based on the applicable Index."
