sentence_id,text
2694,Such an interested party is under no obligation to take the interests of other Shareholders into account when making its investment decisions.
2695,There is no assurance that any such monies will continue to be invested in the Sub-Fund by an interested party for any particular length of time.
2696,"As many of the expenses of the Sub-Fund are fixed, a higher amount of assets under management may reduce the expenses of the Sub-Fund per Share and a lower amount of assets under management may increase the expenses of the Sub-Fund per Share."
2697,"As with any other redemption representing a material portion of the Sub-Fund’s assets under management, a significant redemption of any such proprietary investment may affect the management and/or performance of the Sub-Fund and may, in certain circumstances (i) cause remaining investors’ holdings to represent a higher percentage of the Net Asset Value of the Sub-Fund, (ii) cause other investors in the Sub-Fund to redeem their investment, and/or (iii) lead the Manager, with the consultation of the Custodian, to determine that the Sub-Fund, has become unmanageable and to consider taking exceptional measures, such as terminating the Sub-Fund, in accordance with the Instrument, in which case Shareholders’ investments would be redeemed in their entirety."
2698,Operating risk There is no assurance that the performance of the Sub-Fund will be identical to the performance of the Index.
2699,"The level of fees, taxes and expenses payable by the Sub-Fund will fluctuate in relation to the Net Asset Value."
2700,"Although the amounts of certain ordinary expenses of the Sub-Fund can be estimated, the growth rate of the Sub-Fund, and hence its Net Asset Value, cannot be anticipated."
2701,"Accordingly, no assurance can be given as to the performance of the Sub-Fund or the actual level of its expenses."
2702,"Under the terms of the Instrument and as summarised the sub-section “Termination (otherwise than by winding up)” under the section “STATUTORY AND GENERAL INFORMATION” in Part 1 of this Prospectus, the Manager may terminate the Sub-Fund."
2703,"On the termination of the Sub-Fund, the Sub-Fund will be liquidated and investors will receive distributions of cash although the Manager has the power to decide to make distributions in specie."
2704,Trading differences risk (applicable to the Listed Class only) The SEHK have different trading hours from the London Stock Exchange and the Singapore Exchange.
2705,"Investors will not be able to purchase or sell Shares in the Listed Class when the SEHK is not open for trading, even when the London Stock Exchange and/or the Singapore Exchange is/are open for trading and the value of the Securities comprised in the Index (and in turn, the value of the Index) may continue to change."
2706,"Difference in trading hours between the London Stock Exchange, the Singapore Exchange and the SEHK may increase the level of premium/discount of the Share price of the Listed Class to its Net Asset Value."
2707,"Tracking error risk The Sub-Fund may be subject to tracking error risk, which is the risk that its performance may not track that of the Index exactly."
2708,"This tracking error may result from the investment strategy used, and fees and expenses."
