sentence_id,text
2929,"Risks Factors Specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also the risks, in the opinion of the Manager and its directors, to be relevant and presently applicable specifically to the Sub-Fund."
2930,"Equity market risk The Sub-Fund’s investment in equity securities is subject to general market risks, whose value may fluctuate due to various factors, such as changes in investment sentiment, political and economic conditions and iss uer-specific factors."
2931,New index risk The Index is a new index.
2932,The Index has minimal operating history by which investors can evaluate its previous performance.
2933,There can be no assurance as to the performance of the Index.
2934,The Sub-Fund may be riskier than other exchange traded funds tracking more established indices with longer operating history.
2935,"Geographical concentration risk Due to the concentration of the Hong Kong, United States, Australia and Canada markets, the Index is subject to concentration risk and the performance of the Index may be more volatile when compared to other broad -based stock indices."
2936,"The Net Asset Value of the Sub -Fund is therefore likely to be more volatile than a more broad-based fund, such as a global fund, as the Index is more susceptible to fluctuations in value resulting from adverse conditions in Hong Kong, United States, Australia and Canada."
2937,"200 Political, economic and social risks in mainland China In tracking the Index, the Sub-Fund will invest in some companies the securities of which are listed on the SEHK and have substantial business operations in mainland China."
2938,Such companies may have substantial exposure to the risks in mainland China.
2939,"As a result, changes in politic al, economic and social conditions in mainland China could adversely affect the value of investments."
2940,"Gold and precious metal ores mining sector concentration risk The constituents of the Index, and accordingly the Sub -Fund’s investments, may be concentrated in gold mining companies and other precious metal ore mining companies which have the keyword “Gold” present in their FactSet business description."
2941,"The value of the Sub -Fund may be more volatile than that of a fund having a more diverse portfolio of inv estments and may be more susceptible to adverse economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory event affecting the relevant sector."
2942,"The price of gold may fluctuate significantly due to changes in global supply and demand , geopolitical events, and currency movements."
2943,"In addition, gold mining companies may face industry-specific risks such as operational challenges, regulatory changes, and environmental concerns, all of which can impact their profitability regardless of gold price movements."
2944,There is no guarantee that the price of gold and other precious metal ores will appreciate.
2945,The Sub- Fund may experience greater volatility and may be adversely affected by the performance of industries and sectors or events related to go ld and other precious metal ores and to their production and sale.
2946,Risk associated with small-capitalisation / mid-capitalisation companies The Sub-Fund may invest in stocks of small-capitalisation / mid-capitalisation companies.
2947,The stock of small-capitalisation / mid-capitalisation companies may have lower liquidity and their prices are more volatile to adverse economic developments than those of larger capitalisation companies in general.
2948,Risk associated with investing in other collective investment schemes The Sub-Fund may invest in other collective investment schemes and will be subject to the risks associated with the underlying funds.
2949,The Sub -Fund does not have control of the investments of the underlying funds and there is no assurance t hat the investment objective and strategy of the underlying funds will be successfully achieved which may have a negative impact to the Net Asset Value of the Sub-Fund.
2950,The underlying funds in which the Sub-Fund may invest may or may not be regulated by the SFC.
