sentence_id,text
1286,"Accordingly when selling Units traded in HKD or buying Units traded in HKD, an investor may receive less or pay more than the equivalent amount in USD if the trade of the relevant Units is in USD and vice versa."
1287,There can be no assurance that the price of Units in each counter will be equivalent.
1288,Investors without USD accounts may buy and sell HKD traded Units only.
1289,Such investors will not be able to buy or sell USD traded Units.
1290,As such investors may suffer a foreign exchange loss and incur foreign exchange associated fees and charges to receive their dividend.
1291,"In June 2025, the HKEX has adopted a single International Securities Identification Number (“ISIN”) approach for Multi-counter Eligible Securities."
1292,"It is possible that some brokers and CCASS participants may not be familiar with this new model or may not be operationally ready, and may not be able to (i) buy Units in one counter and to sell Units in the other, or (ii) trade Units in both counters at the same time."
1293,This may result in potential settlement failure or delay.
1294,In such a case another broker or CCASS participant may need to be used.
1295,Accordingly this may inhibit or delay an investor dealing in both HKD traded and USD traded Units and may mean investors may only be able to sell their Units in one currency.
1296,Investors are recommended to check the readiness of their brokers in respect of the Multi Counter trading and inter-counter trading.
1297,"Other currency distributions risk Investors should note that all Units will receive distributions in the base currency (HKD) only.As such, the Unitholder may have to bear the fees and charges associated with the conversion of such distribution from HKD to USD or any other currency."
1298,The Unitholder may also have to bear bank or financial institution fees and charges associated with the handling of the distribution payment.
1299,Unitholders are advised to check with their brokers regarding arrangements for distributions.
1300,"Trading hours differences risk As the stock exchanges on which the Index constituents are listed may be open when Units in the Sub-Fund are not priced, the value of the Securities in the Sub-Fund’s portfolio may change on days when investors will not be able to purchase or sell the Sub-Fund’s Units."
1301,"Furthermore, the market price of underlying Securities listed on the above stock exchanges which are established outside Hong Kong may not be available during part or all of the SEHK trading sessions due to trading hour differences which may result in the trading price of the Sub-Fund deviating away from the Net Asset Value."
1302,Shares listed on certain stock exchanges may be subject to trading bands which restrict increases and decreases in the trading price.
1303,Units listed on the SEHK are not.
1304,"The prices quoted by the SEHK market maker would therefore be adjusted to take into account any accrued market risk that arises from such unavailability of the Index level and as a result, the level of premium or discount of the Unit price of the Sub-Fund to its Net Asset Value may be higher."
1305,Securities lending transactions risks The borrower may fail to return the securities in a timely manner or at all.
1306,The Sub-Fund may as a 101 result suffer from a loss or delay when recovering the securities lent out.
1307,This may restrict the Sub- Fund’s ability in meeting delivery or payment obligations from redemption requests and may trigger claims.
1308,"There is a risk that the collateral received may be realised at a value lower than the value of the securities lent, whether due to inaccurate pricing of the collateral, adverse market movements in the value of the collateral, intra-day increase in the value of the securities lent, a deterioration in the credit rating of the collateral issuer, or the illiquidity of the market in which the collateral is traded."
