sentence_id,text
731,The appointment of the Trustee may be terminated in the circumstances set out in the Trust Deed.
732,"The Manager has sole responsibility for making investment decisions in relation to the Trust and/or the iShares Core Hang Seng Index ETF and provided that the Trustee has taken reasonable care (to the extent as required by the Trust Deed, and any applicable law and regulation, including the Code) to ensure that the investment and borrowing limitations set out in the Trust Deed and the conditions under which the Trust and the iShares Core Hang Seng Index ETF were authorised are complied with, the Trustee (including its delegate) is not responsible or has no liability for any investment decision made by the Manager, or for monitoring the investment performance (with respect to investment decisions) of the Manager or any delegate or agent appointed by the Manager."
733,"Except as provided in the Trust Deed or expressly stated in this Prospectus and/ or required by the Code, neither the Trustee nor any of its employees, service providers or agents are or will be involved in the business affairs, organisation, sponsorship or investment management of the Trust or the iShares Core Hang Seng Index ETF."
734,Neither the Trustee nor its delegate is responsible for the preparation or issue of this Prospectus and therefore they accept no responsibility for any information contained in this Prospectus other than information relating to themselves and the HSBC Group under this section headed “Trustee and Registrar”.
735,42 Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
736,"Except as provided under the Trust Deed, the Trustee and the Manager shall be entitled to be indemnified out of, and have recourse to, the iShares Core Hang Seng Index ETF or the Trust generally, in respect of any liabilities, costs, claims or demands arising directly or indirectly from the proper performance of the Trust."
737,"Nothing in any of the provisions of the Trust Deed shall exempt either the Trustee or the Manager (as the case may be) from or indemnify them against any liability for breach of trust or any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, fraud, default, breach of duty or trust of which they may be guilty in relation to their duties."
738,"The indemnities summarised above will not be available to the Trustee or Manager in respect of any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, fraud, default or breach of duty or trust."
739,"Service Agent HK Conversion Agency Services Limited acts as Service Agent under the terms of the Service Agreement entered into among the Manager, the Trustee (also acting in its capacity as the Registrar), the Participating Dealers, (where relevant) the Participating Dealers’ agents, the Service Agent and HKSCC."
740,"The Service Agent performs, through HKSCC, certain of its services in connection with the creation and redemption of Units in the iShares Core Hang Seng Index ETF by Participating Dealers."
741,Auditor The Manager has appointed PricewaterhouseCoopers to act as the auditor of the Trust and the iShares Core Hang Seng Index ETF (“Auditor”).
742,The Auditor is independent of the Manager and the Trustee.
