sentence_id,text
1628,"The commitment on the part of these governments, agencies and others to make such disbursements may be conditioned on a Chinese governmental entity’s implementation of economic reforms and/or economic performance and the timely service of such debtor’s obligations."
1629,"Failure to implement such reforms, achieve such levels of economic performance or repay principal or interest when due may result in the cancellation of such third parties’ commitments to lend funds to the Chinese governmental entity, which ma y further impair such debtor’s ability or willingness to service its debt on a timely basis."
1630,"Consequently, governmental entities may default on their sovereign debt."
1631,"Holders of Mainland China sovereign debt, including the Sub-Fund, may be requested to part icipate in the rescheduling of such debt and to extend further loans to governmental entities."
1632,"As at the date of this Prospectus, there is no bankruptcy proceeding by which sovereign debt on which a Chinese governmental entity has defaulted may be collecte d in whole or in part."
1633,The Sub-Fund’s recourse against a defaulting sovereign is limited.
1634,"In addition, a lowering of the credit rating of the Chinese government may also affect the liquidity of its sovereign debt securities, making it more difficult to sell."
1635,"In general, fixed income instruments that have a lower credit rating or that are non-rated will be more susceptible to the credit risk of the issuers."
1636,"In the event of a credit rating downgrade of the Chinese government, the Sub -Fund’s value will be 126 adversely affected and investors may suffer a substantial loss as a result."
1637,"Settlement risks Settlement procedures in Mainland China are less developed and less reliable and may involve the Sub-Fund’s delivery of securities, or transfer of title to securities, before receipt of payment for their sale."
1638,The Sub -Fund may be subject to a risk of subst antial loss if a securities firm defaults in the performance of its responsibilities.
1639,"The Sub-Fund may incur substantial losses if its counterparty fails to pay for securities the Sub -Fund has delivered, or for any reason fails to complete its contractual obligations owed to the Sub -Fund."
1640,"On the other hand, significant delays in settlement may occur in certain markets in registering the transfer of securities."
1641,Such delays could result in substantial losses for the Sub -Fund if investment opportunities are mi ssed or if the Sub -Fund is unable to acquire or dispose of a security as a result.
1642,"To the extent that the Sub-Fund transacts in the inter-bank bond market in Mainland China, the Sub- Fund may also be exposed to risks associated with settlement procedures and default of counterparties."
1643,All trades settled through CSDCC are on delivery versu s payment basis.
1644,"If a counterparty defaults in delivering the securities, the trade may be cancelled and this may adversely affect the value of the Sub-Fund."
1645,The Sub-Fund may invest in the Chinese bond market via the exchange market and all bond trades will be settled through the CSDCC.
1646,"If a counterparty defaults in payment or delivery obligation, a trade may be delayed and this may adversely affect the value of the Sub-Fund."
1647,Concentration risk The Sub-Fund will invest primarily in USD -denominated and settled short -term deposits and high quality money market instruments.
1648,"The Sub-Fund may also be concentrated in a particular market or region, including Greater China."
1649,The Sub -Fund is therefore like ly to be more volatile than a broad - based fund that adopts a more diversified strategy.
