sentence_id,text
1213,There can be no assurance that the Sub-Fund will achieve its investment objective.
1214,What is the Investment Strategy?
1215,The Manager intends to adopt a representative sampling strategy to achieve the investment objective of the Sub-Fund.
1216,Please refer to the section “Investment Strategy” in Part 1 of this Prospectus for an explanation on this strategy.
1217,The Sub-Fund aims to invest at least 90% of its assets in achieving the investment objective.
1218,"The Sub-Fund may invest, either directly or indirectly, in bonds comprised in the Index, or in Securities that are not included in its Index, but which the Manager believes will help the Sub-Fund achieve its investment objective."
1219,"The Sub-Fund may also invest in other investments, including but not limited to: money market instruments or funds that invest exclusively in money market instruments, in stocks or bonds that are in the relevant market but not in the Sub-Fund’s Index (as indicated above)."
1220,"There is no current intention for the Sub-Fund to invest more than 10% of its Net Asset Value in Securities issued by or guaranteed by any single country (including its government, a public or local authority of that country) with a credit rating below investment grade or which are non-rated (unless such non-rated Securities are issued by issuers of investment grade)."
1221,"“Investment grade” is defined as a credit rating at or above Baa3/BBB-/BBB- using the middle rating of Moody’s, S&P and Fitch."
1222,"For so long as the Sub-Fund remains an approved index-tracking collective investment scheme as defined under section 1(1) of Schedule 1 to the Mandatory Provident Fund Schemes (General) Regulation (the “MPF Regulation”), the Sub-Fund will invest no more than 10% of its Net Asset Value in securities that do not meet the requirements of section 7(2) of Schedule 1 to the MPF Regulation (“non-compliant securities”) under normal circumstances and, in the event that the percentage of the Sub-Fund’s investment in such non-compliant securities exceeds 10% of the Sub-Fund’s Net Asset Value due to changes in the constituent weightings of the Index, which are beyond the Manager’s control, and/or the Sub-Fund’s investment strategy, the percentage of such non-compliant securities in the Sub-Fund’s portfolio will not in any case exceed the aggregate weighting of such non-compliant securities in the Index."
1223,"In the event that the Sub-Fund’s investment in non-compliant securities exceeds 15% of its Net Asset Value, the Manager will notify the MPFA as soon as practicable and discuss with the MPFA the appropriate action to take in order to address the excess."
1224,"The Manager has appointed Mackenzie Financial Corporation as investment delegate of the Sub- Fund, whereby the Investment Delegate exercises investment discretion in respect of the investments of the Sub-Fund and is responsible for the selection and ongoing monitoring of the Sub-Fund’s investments pursuant to the above investment objective and strategy, subject to the oversight of the Manager."
1225,"Securities financing transactions There is no current intention for the Sub-Fund to engage in securities lending transactions, sale and repurchase transactions or reverse repurchase transactions."
1226,Use of derivatives The Sub-Fund currently does not intend to invest in any financial derivative instruments for hedging or non-hedging purposes (i.e.
1227,"the Sub-Fund will not use derivatives for any purposes), and is therefore not expected to incur any leverage arising from the use of financial derivative instruments."
1228,"Where the Sub-Fund does engage in securities financing transactions and/or invest in financial derivative instruments, prior approval shall be obtained from the SFC (if so required) and no less than 1 month’s prior notice (or such other notice period as required by the Code) will be given to the Unitholders."
1229,104 The investment strategy of the Sub-Fund is subject to the investment and borrowing restrictions set out in Schedule 1 of this Prospectus.
1230,Dealing of Listed Class of Units The information below is applicable to the Listed Class of Units only.
1231,The Offering Phases of Listed Class of Units The Initial Offer Period in respect of the Listed Class of Units has ended.
1232,Dealings in the Listed Class of Units on the SEHK commenced on the Listing Date.
1233,Please refer to the section headed “The Offering Phases” in Schedule 1 of this Prospectus for details.
1234,Exchange Listing and Trading (Secondary Market) of Listed Class of Units Investors’ attention is drawn to the section headed “Exchange Listing and Trading (Secondary Market)” in Schedule 1 of this Prospectus for further information.
1235,Dual Counter Trading The Manager has arranged for the Units to be available for trading on the secondary market of the SEHK under a Dual Counter arrangement.
1236,Units are denominated in HKD.
1237,The Sub-Fund offers 2 trading counters on the SEHK (i.e.
1238,HKD counter and USD counter) to investors for secondary trading purposes.
1239,Units traded in HKD counter will be settled in HKD and Units traded in USD counter will be settled in USD.
1240,"Apart from settlement in different currencies, the trading prices of Units in the 2 counters may be different as the HKD counter and USD counter are 2 distinct and separate markets."
