sentence_id,text
1065,The following illustrates the process where an investor wishes to redeem Units: Participating Dealer Trustee Manager Primary Investors (4) instructs Trustee to cancel Units Acting on behalf of (1) (5) Cancel Units redeemed by Participating Dealer (2) Redemption Application* by Participating Dealer (3) Re-delivers to Basket(s) + Cash Component (6) Index Fund Process: 1.
1066,The primary investor approaches the Participating Dealer for redemption of Units.
1067,"The Participating Dealer submits a Redemption Application of Units pursuant to the terms of the Trust Deed and the relevant Participation Agreement, which shall be subject to the approval by the Manager."
1068,"Please note, however, that under exceptional circumstances, the Manager and/or the Participating Dealer may reject a Redemption Application."
1069,Please refer to the “Rejection of Redemption of Units” of this Prospectus above for more information.
1070,"At the instructions of the Manager, the Trustee re-delivers Securities equivalent to the Index Shares and/or non-Index Shares constituting the Basket(s) for the Units redeemed* to the Participating Dealer (together with a Cash Component payable to the Participating Dealer, if applicable)."
1071,The Manager instructs the Trustee to cancel the Units redeemed.
1072,The Trustee cancels the Units redeemed by the Participating Dealer.
1073,"The primary investor transfers the beneficial interest in the Units to the Participating Dealer (or its relevant Connected Person, as the case may be)."
1074,"* Normally, redemption of Units will be effected “in kind”."
1075,Redemption Applications in cash may only be effected at the Manager’s discretion under limited circumstances.
1076,Please refer to the “Manager’s Discretion to Pay Cash for Redemption of Units” section for more information.
1077,Trading of Units on the SEHK An investor can buy or sell the Units through his stockbroker on the SEHK.
1078,The diagram below illustrates the trading of Units on the SEHK.
1079,Units (in board lot of 100 Units) Buyers Sellers Cash (purchase price) SEHK No money should be paid to any intermediary in Hong Kong which is not licensed for Type 1 regulated activity under Part V of the Securities and Futures Ordinance.
1080,Retail investors may place an order with a broker to sell their Units on the SEHK at any time during the trading day.
1081,To sell Units – or to buy new ones – a retail investor will need to use an intermediary such as a stockbroker or any of the share dealing services offered by banks or other financial advisers.
1082,The trading price of Units of a HK Sub-Fund on the SEHK may differ from the Net Asset Value per Unit and there can be no assurance that a liquid secondary market will exist for the Units.
1083,"Brokerage, stamp duty and other fees may be payable when selling (and purchasing) Units."
1084,Please see the section headed “Fees Payable by Retail Investors Dealing in Units on the SEHK” in Schedule 1 to this Prospectus.
1085,"Subject to applicable regulatory requirements, the Manager intends to ensure that there is at least one market maker for each of the HK Sub-Funds to facilitate efficient trading."
1086,"THE OFFERING PHASES Initial Offer Period Units in the HK Sub-Funds will initially be offered only to the Participating Dealer(s) from 11:00 am (Hong Kong time) on 10 February 2012 to 2:30 pm (Hong Kong time) on 10 February 2012, unless otherwise extended by the Manager (the “Initial Offer Period”)."
1087,The purpose of the Initial Offer Period is to enable the Participating Dealer(s) to apply for Units on their own account or on behalf of third party investors in accordance with the terms of the Trust Deed and the Operating Guidelines.
1088,"The following table summarises the key events during the Initial Offer Period: Event Date / Time Initial Offer Period (during which only Participating Dealers may apply for Units) commences 10 February 2012 (11:00 am (Hong Kong time)) Initial Offer Period closes (unless otherwise extended by the Manager) 10 February 2012 (2:30 pm (Hong Kong time)) Listing of the Units on the SEHK commences Expected to be 15 February 2012 (9:30 am (Hong Kong time)) (unless the Initial Offer Period is extended, in which case dealings on the SEHK will commence on the third Business Day following the close of the Initial Offer Period) Conditions of the Initial Offer Application has been made to the SEHK for listing of and permission to deal in Units in the HK Sub-Funds."
1089,Units in the HK Sub-Funds are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
1090,"The offer and issue of Units in a HK Sub-Fund during the Initial Offer Period is subject to and conditional upon: (a) the SEHK granting a listing of, and permission to deal in, Units in the HK Sub- Fund on or before 10 February 2012 or such other date as the Manager may determine; and (b) valid Creation Applications accepted by the Manager to create such number of Units in the HK Sub-Funds for a minimum value of HK$50million prior to 2:30 pm (Hong Kong time) on 10 February 2012 provided that the Manager may in its absolute discretion decide to proceed with the offer and issue of Units in the HK Sub-Funds notwithstanding such minimum value has not been received."
