sentence_id,text
1112,"In respect of each Creation Application, the Tr ustee shall be entitled to charge for its own account and benefit a Transaction Fee, the amount of which has been agreed between the Trustee and the Manager from time to time, and such Transaction Fee shall be paid by or on behalf of the relevant Participating Dealer and may be set off and deducted against any Cash Component due to the relev ant Participating Dealer in respect of such Creation Application."
1113,"The Trustee may, with the consent of the Manager vary the amount of the Transaction Fee it charges provided that the level of Transaction Fee charged to all Participating Dealers following the adjustm ent is the same in r espect of the same HK Sub-Fund."
1114,Rejection of Creation of Units The Manager reserves the right to reject a Creation Application and the relevant Participating Dealer reserves the right to reject a request from any third party to submit a Creation Application provided that the Manager or the relevant Participating Dealer (as the case may be) must act reasonably and in good fa ith.
1115,"In rejecting a Creation Application, the Manager will take into account the interest of all Unitholders to ensure that the interest of all Unitholders will not be materially adversely aff ected."
1116,"Participating Dealers will generally accept and submit creation requests received from third parties except under exceptional circumstances (such as (i) where the investor fails to comply with the client acceptance procedures, (ii) suspension of creation or redemption of Units or determination of Net Asset Value of a HK Sub-Fund, (iii) market and operational restraints (for example when dealings on the SEHK are restricted or suspended, settlement or clearing of securities in CCASS is disrupted or the Underlying Index is not compiled or published); (iv) the Participating Dealer is not able to acquire further investments due to 3938299-v7C\HKGDMS trading restrictions or limits in the relevant market (if applicable); or (v) circumstances where the Manager considers that acceptance of the Application will have an adverse effect on the HK Sub-Fund)."
1117,Participating Dealers may impose fees and charges in handling any creation request which would incre ase the cost of inv estment and investors are advised to check with the Participating Dealers as to relevant fees and charges.
1118,Certificates No certificates will be issued in respect of t he Units of the HK Sub-Fund.
1119,"All Units of a HK Sub-Fund will be registered in the name of the HKSCC Nominees Limited as the sole holder by the Registrar on the Re gister of Unitholders of the HK Sub-Fund, which is the evidence of ownership of Units."
1120,Beneficial interest of retail investors in the Units of the HK Sub-Fund will be established through an account with a participant in CCASS.
1121,"Cancellation of Creation Applications The Trustee shall cancel Units created and issued in respect of a Creation Application under the following circumstances: (a) if the title to the Index Shares and/or non-Index Shares constituting the Basket (or, if there are more than one Index Shares and/or non-Index Shares constituting the Basket, any of them) (and/or cash payment, as the case may be) deposited for exchange of Units has not been fully vested upon trust in the Trustee or to the Trustee’s satisfaction, or evidence of title and instruments of transfer satisfactory to the Trustee have not been produced to or to the order of the Trustee by or on the relevant Settlement Day; or (b) the full amount of the Cash Component (if applicable) and any duties, fees and charges payable in respect of the Creation Application have not been received in cleared funds by or on behalf of the Trustee by such time on the Settlement Day as prescribed in the Operating Guidelines, provided that the Manager may in its discretio n, with the approval of the Trustee, extend the settlement period on such terms and conditions as the Manager may determine (including the charging of an Extension Fee to be payable by the Participating Dealer in accordance with the relevant Operating Guidelines for such extension)."
1122,"Upon cancellation of any Units created pursuant to a Creation Application as mentioned above or if a Participating Dealer withdraws a Creation Application other than in the circumstances contemplated in the Trust Deed, such Units shall be deemed for all purposes never to have been created and the relevant P articipating Dealer shall have no right or claim against the Manager or the Trustee in respect of such cancellation provided that: (a) any Index Shares and/or non-Index Shares constituting the Basket deposited for exchange (or equivalent Securities of the same type) fully vested in the Trustee and any cash received by or on behalf of the Trustee in respect of such cancelled Units shall be redelivered to the relevant Participating Dealer (or its agent); 3938299-v7C\HKGDMS (b) the Trustee shall be entitled to charge the relevant Participating Dealer for the account and benefit of the Trustee an Application Cancellation Fee not exceeding such amount as shall have been agreed between the Trustee and the Manager; (c) the Manager may at its absolute discretion require the relevant Participating Dealer to pay to the Trustee for the account of the relevant HK Sub-Fund in respect of each cancelled Unit Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Unit (which would have been applied in relation to each such unit if the Creation Application had not been withdrawn) exceeds the Redemption Price which would have applied in relation to each such Unit if a Participating Dealer had, on the date on which such Units are cancelled, made a Redemption Application; (d) the Trustee shall for its own account and benefit be entitled to the Transaction Fee (which amount shall be agreed between the Trustee and the Manager from time to time) payable by the Participating Dealer in respect of the Creation Application; and (e) no previous valuations of the relevant HK Sub-Fund shall be re-opened or invalidated as a result of the cancellation of such Units."
