sentence_id,text
862,"Under the IGA , FFIs in Hong Kong (such as the Sub -Fund) complying with the terms of an FFI Agreement (i) will generally not be subject to the above described 30% withholding tax; and (ii) will not be required to withhold tax on Withholdable Payments made to non-consenting U.S."
863,accounts (i.e.
864,accounts of which the holders do not consent to FATCA reporting and disclosure to the IRS) or close such accounts (provided that information regarding such account is reported to the IRS pursuant to the provisions of th e IGA).
865,"Such FFIs, however, may be required to withhold tax on payments made to non-compliant FFIs."
866,The Sub-Fund has been registered with the IRS as a reporting Model 2 FFI and obtained a Global Intermediary Identification Number (“GIIN”) WGTCNL.99999.SL.344.
867,"In order to protect Unitholders and avoid any withholding tax, it is the Manager’s intention to endeavour to satisfy the requirements imposed under FATCA, the IGA and the terms of an FFI agreement."
868,"Broadly, the IGA requires the Sub-Fund to, amongst other things, (i) register as a “reporting financial institution” with the IRS; (ii) conduct due diligence on its accounts to identify whether any such accounts are considered “U.S."
869,Accounts” under the IGA; and (iii) report to the IRS the required information on such U.S.
870,Accounts on an annual basis.
871,"Hence it is possible that this may require the Sub-Fund (through its agents or service providers) as far as legally permitted, to report information on the holdings or investment returns of any Unitholder to the IRS or the local authorities pursuant to the terms of an applicable IGA (as the case ma y be), including certain Unitholders who fail to provide the information and documents required, or non compliant FFIs or Unitholders that fall within other categories specified in the FATCA provisions and regulations."
872,"In any event, the Manager shall compl y with personal data protection principles, and requirements as set out in the Personal Data (Privacy) Ordinance (Chapter 468 of the Laws of Hong Kong) and all other applicable regulations and rules governing personal data use in Hong Kong from time to tim e."
873,"As at the date of this Prospectus, all Units are registered in the name of HKSCC Nominees Limited."
874,It is the Manager’s understanding that HKSCC Nominees Limited has registered as a participating foreign financial institution under the Model 2 IGA.
875,57 The Manager has obtained competent tax advice confirming that the Trust does not need to be registered with the IRS and that the registration of the Sub-Fund with the IRS satisfies the FATCA requirements.
876,"Although the Manager and the Sub-Fund will endeavour to satisfy any obligations imposed on the Sub-Fund to avoid the imposition of FATCA withholding tax, no assurance can be given that the Sub-Fund will be able to fully satisfy these obligations."
