sentence_id,text
1104,"futures contracts ) with no more than 10% of the Sub - Fund’s Net Asset Value for investment and he dging purposes, where the Manager believes such investments will help the Sub -Fund achieve its investment objective and are beneficial to the Sub - Fund."
1105,"In pursuing a representative sampling strategy, the Manager may cause the Sub -Fund to deviate from the Index weighting on condition that the maximum deviation from the Index weighting of any constituent will not exceed 3% or such other percentage as determined by the Manager after consultation with the SFC."
1106,"If any non-constituent of the Index is held in the portfolio, for reasons other than Index rebalancing and Index related corporate action, to enhance transparency the Manager will disclose the name and weighting of such non-constituent securities and other CIS on the Manager’s website immediately after t he purchase and it will be reported daily until its disposal."
1107,The Manager reviews the Index Securities held in the Sub -Fund’s portfolio each Business Day.
1108,"In order to minimize tracking error, the Manager closely monitors factors such as any changes in the weighting of each Index Security in the Index, suspension, dividend distributions and the liquidity of the Sub -Fund’s portfolio."
1109,"The Manager will also conduct adjustment on the portfolio of the Sub -Fund regularly, taking into account tracking error report s, the index methodology and any rebalance notification of the Index."
1110,"Other Investments The Sub -Fund may conduct Securities Lending Transactions, Sale and Repurchase Transactions and/or Reverse Repurchase Transactions in aggregate for up to 10% of its Net Asset Value."
1111,"Other than pursuing a representative sampling strategy during exceptional circumstances as disclosed above, the Manager does not intend to invest in FDIs for any purpose."
1112,The Sub-Fund’s net derivative exposure may be up to 50% of the Sub-Fund’s Net Asset Value.
1113,85 The Index This section is a brief overview of the Index.
1114,It contains a summary of the principal features of the Index and is not a complete description of the Index.
1115,"As at the date of this Prospectus, the summary of the Index in this section is accurate and consistent with the complete description of the Index."
1116,Complete information on the Index appears in the website identified below.
1117,Such information may change from time to time and details of the changes will appear on that website.
1118,"General Information on the Index The Index, launched on 29 November 2021, aims to combine the Hang Seng Index (“HSI”) with ESG initiatives from an international lens."
1119,The Index intends to achieve at least 20% improvement in ESG Risk Rating (defined below) over the HSI.
1120,"The universe of the Index comprises the constituents of the HSI, with exclusion policy applied."
1121,The constituents of the HSI must be securities of companies that are listed on the Main Board of the SEHK (including Foreign Companies with primary listing on the SEHK).
1122,“Foreign Companies” are companies which are (i) incorporated outside Hong Kong; (ii) non-mainland China companies (i.e.
