sentence_id,text
1176,"The financial reports provide details of the assets of each Sub-Fund and the Manager’s statement on transactions during the period under review (including for an Index Tracking Sub -Fund, a list of any constituent Securities or Futures Contracts of the relevant Index, if any, that each accounts for more than 10% of the weighting of the relevant Index as at the end of the re levant period and their respective weighting showing any limits adopted by the relevant Sub-Fund have been complied with)."
1177,The financial reports shall also provide a comparison of each Sub -Fund’s performance and (for an Index Tracking Sub-Fund) the actual relevant Index performance over the relevant period and such other information as is required under the Code.
1178,Trust Deed The Trust and each Sub -Fund were established under Hong Kong law by the Trust Deed made between the Manager and the Trustee.
1179,"All Unitholders are entitled to the benefit of, are bound by and are deemed to have notice of, the provisions of the Trust Deed."
1180,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager out of the assets of the Trust Fund and their relief from liability in certain circumstances (summarised below in “Indemnities of the Trustee and Manager”).
1181,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
1182,Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
1183,"Except as provided under the Trust Deed, the Trustee and the Manager shall be entitled to be indemnified out of, and have recourse to, the Trust Fund in respect of any action, costs, clai ms, damages, expenses or demands arising directly or indirectly from the proper performance of the Sub-Fund."
1184,Nothing in any of the provisions of the Trust Deed shall (i) exempt either the Trustee or the Manager (as the case may be) from or against any liability to Unitholders for breaches of trust through fraud or negligence or any liability to Unitholders imposed by virtue of any Hong Kong law nor (ii) indemnify either the Trustee or the Manager (as the case may be) against such liability by Unitholders o r at Unitholders’ expense.
1185,"Modification of the Trust Deed The Trustee and the Manager may agree to modify, alter or add to the provisions of the Trust Deed by supplemental deed provided that the Trustee shall certify in writing that such modification, alteration or addition (i) does not materially prejudice the interests of Unitholders, does not operate to release to any material extent the Trustee or the Manager or any other person from any liability to the Unitholders and (with the exception of the costs incurred in connection with the relevant supplemental deed) does not increase the costs and charges payable out of the assets of each Sub-Fund; or (ii) is necessary in order to make possible compliance with any fiscal, statutory, regulatory or official requirement (whether or not having the force of law); or (iii) is made to correct a manifest error."
1186,"In all other cases, modifications, alterations and additions involving material changes require the sanction of an extraordinary resolution of the Unitholders where the interests of the Unitholders as a whole are 88 affected or an extraordinary resolution of the Unitholders of a Sub-Fund or of a class of Units where only the interests of such Unitholders are affected."
1187,The SFC must (where such approval is required) also give its prior approval to all amendments to the Trust Deed.
1188,The Manager will notify affected Unitholders of the amendments if such notification is required under the Code.
1189,Meetings of Unitholders Proxies may be appointed.
1190,A Unitholder who is the hol der of two or more Units may appoint more than one proxy to represent him and vote on his behalf at any meeting of the Unitholders.
1191,"If a clearing house (or its nominee(s)), being a corporation, is a Unitholder, it may authorise such persons as it thinks f it to act as its representatives at any meeting of the Unitholders provided that, if more than one person is so authorised, the authorisation shall specify the number and class of Units in respect of which each such representative is so authorised."
1192,"Each p erson so authorised shall be deemed to have been duly authorised without further evidence of the facts and shall be entitled to exercise the same rights and powers on behalf of the clearing house (or its nominee(s)) as if such person were the registered Un itholder of the Units held by the clearing house (or its nominee(s)), including the right to vote individually on a poll."
