sentence_id,text
842,Risks Associated with Investment in an Index Tracking Sub-Fund Passive Investment Risk An Index Tracking Sub -Fund is not actively managed.
843,"Accordingly, such a Sub -Fund may be affected by a decline in the market segments relating to the relevant Index or Indices."
844,Investors may lose a significant part of their respective investments if the Ind ex falls.
845,"Each Index Tracking Sub-Fund invests (either directly or indirectly) in the Relevant Financial Products and/or Swaps included in or representative of the relevant Index regardless of their investment merit, except to the extent of any representat ive sampling strategy."
846,The Manager does not attempt to select Relevant Financial Products individually or to take defensive positions in declining markets.
847,"Investors should note that the lack of discretion on the part of the Manager to adapt to market changes due to the inherent investment nature of an Index Tracking Sub-Fund will mean a decline in the Index or Indices are expected to result in corresponding falls in the Net Asset Values of the Sub-Fund, and investors may lose substantially all of their investment."
848,"Representative Sampling Risk With a representative sampling strategy, an Index Tracking Sub -Fund does not hold all of the Relevant Financial Products in its Index and may invest in Relevant Financial Products not included in its Index, provided that the sample closely reflects the ove rall characteristics of the Index which the Manager believes will help the Sub -Fund achieve its investment objective."
849,The Relevant Financial Products held by an Index Tracking Sub-Fund may also be over or underweight relative to the Relevant Financial Prod ucts in its Index.
850,It is therefore possible that such a Sub - Fund may be subject to larger tracking error.
851,"Tracking Error Risk Trading errors are an intrinsic factor in any investment process, and may occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
852,An Index Tracking Sub-Fund’s returns may deviate from the Index due to a number of factors.
853,"For example, the fees and expenses of an Index Tracking Sub-Fund, any adoption of a representative sampling strategy, liquidity of the market, imperfect correlation of returns between an Index Tracking Sub-Fund’s assets and the Relevant Financial Products constituting its Index, rounding of share prices, foreign exchange costs, changes to the Indices and regulatory policies may affect the Manager’s ability to achieve close correlation with the Index of each Index Tracking Sub-Fund."
854,"Further, an Index Tracking Sub-Fund may receive income (such as interests and dividends) from its assets while the Index does not have such sources of income."
855,There can be no guarantee or assurance of exact or identical replication at any time of the performance of the Index or that an Index Tracking Sub-Fund will achieve its investment objective at any time of corresponding to the performance of the relevant Index.
