sentence_id,text
1906,"FURTHER, NONE OF THE MSCI PARTIES MAKES ANY EXPRESS OR IMPLIED WARRANTIES OF ANY KIND, AND THE MSCI PARTIES HEREBY EXPRESSLY DISCLAIM ALL WARRANTIES OF MERCHANTABILITY AND FITNESS FOR A PARTICULAR PURPOSE, WITH RESPECT TO EACH MSCI INDEX AND ANY DATA INCLUDED THEREIN."
1907,"WITHOUT LIMITING ANY OF THE FOREGOING, IN NO EVENT SHALL ANY OF THE MSCI PARTIES HAVE ANY LIABILITY FOR ANY DIRECT, INDIRECT, SPECIAL, PUNITIVE, CONSEQUENTIAL OR ANY OTHER DAMAGES (INCLUDING LOST PROFITS) EVEN IF NOTIFIED OF THE POSSIBILITY OF SUCH DAMAGES."
1908,Index Licence Agreement The initial term of the licence of the Index commenced on 1 November 2015 and will continue for three years.
1909,"After the expiration of the initial three-year term, the licence should be automatically renewed for successive terms of one year unless either party to the licence agreement gives at least 90 days' notice of termination prior to the end of the then current term to the other party."
1910,The licence agreement (as novated and amended from time to time) may otherwise be terminated in accordance with the provisions of the licence agreement.
1911,"Risks Factors Specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth 145 below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable specifically to the Sub-Fund."
1912,Concentration Risk.
1913,The Sub-Fund is subject to concentration risk as a result of tracking the performance of a single country (i.e.
1914,Japan).
1915,"It is likely to be more volatile than a broad-based fund, such as a global or regional equity fund, as it is more susceptible to fluctuations in value resulting from adverse conditions in Japan."
1916,Risks Associated with Investing in Japan.
1917,The growth of Japan’s economy has historically lagged that of its Asian neighbours and other major developed economies.
1918,"The Japanese economy is heavily dependent on international trade and has been adversely affected by trade tariffs, other protectionist measures, competition from emerging economies and the economic conditions of its trading partners."
1919,"The PRC has become an important trading partner with Japan, yet the countries’ political relationship has become strained."
1920,"Should political tension increase, it could adversely affect the economy, especially the export sector, and destabilise the region as a whole."
1921,"Japan is located in a part of the world that has historically been prone to natural disasters such as earthquakes, volcanoes and tsunamis and is economically sensitive to environmental events."
1922,"Any such event, such as the major earthquake and tsunami which struck Japan in March 2011, could result in a significant adverse impact on the Japanese economy."
1923,"Japan may be subject to risks relating to political, economic and labour risks."
1924,"Any of these risks, individually or in the aggregate, could adversely affect investments in the Sub-Fund."
1925,"Japan also remains heavily dependent on oil imports, and higher commodity prices could therefore have a negative impact on the economy."
1926,"Furthermore, Japanese corporations often engage in high levels of corporate leveraging, extensive cross-purchases of the securities of other corporations and are subject to a changing corporate governance structure."
1927,Limitations of Hedging Risks.
1928,The Sub-Fund invests in currency forward contracts for hedging purposes.
1929,"While this approach is designed to minimise the impact of currency fluctuations on the Sub-Fund’s returns, there can be no assurance that any hedging techniques will fully and effectively eliminate the risk exposure of the Sub-Fund."
1930,"For a variety of reasons, the return of the currency forward contracts may not perfectly offset the actual fluctuations of the relevant foreign currency relative to USD or the Sub-Fund may not obtain a perfect correlation between its hedging techniques and the currency holdings being hedged."
1931,"In adverse situations, the Sub-Fund’s use of derivatives may become ineffective in hedging and the Sub-Fund may as a result take unhedged positions and suffer losses."
1932,"Further, as the Index Provider uses one- month currency forwards for hedging purposes, the Sub-Fund may remain exposed to currency risk intra-month as the currency hedge is reset on a monthly basis."
1933,"In addition, currency hedging will be performed irrespective of whether the target currency is declining or increasing in value."
1934,"Such hedging may protect Unitholders against a decrease in the relevant foreign currency of the Index and the Sub-Fund’s portfolio relative to USD, but it may also preclude Unitholders from benefiting from an increase in the value of any such foreign currency relative to USD."
1935,Derivative Risks.
1936,The Sub-Fund will invest in currency forwards for hedging purposes.
1937,Investment in derivative instruments such as currency forwards can be illiquid if there is no active market in these instruments.
1938,Such instruments are complex in nature and will be subject to insolvency or default risk of the issuers or counterparties.
1939,The Sub-Fund may suffer losses if the issuers or counterparties of the derivative instruments default in their obligations.
1940,"Besides, derivative instruments may involve an embedded leverage, and their prices may be volatile because such instruments provide significantly larger market exposure than the money paid or deposited when the transaction is entered into, such that a relatively small adverse market movement could expose the Sub-Fund to the possibility of a loss exceeding the original amount invested."
1941,Investment in derivatives may therefore result in losses to the Sub-Fund and adversely affect Unitholders’ investments.
1942,Risks Associated with FDIs.
1943,"A FDI is a financial contract or instrument the value of which depends on, or is derived from, the value of an underlying asset such as a Security or an index and may have a high degree of price variability and is subject to occasional rapid and substantial changes."
1944,"Compared to conventional Securities, FDIs can be more sensitive to changes in interest rates or to 146 sudden fluctuations in market prices due to both the low margin deposits required, and the extremely high degree of leverage involved in their pricing."
1945,"As a result, a relatively small price movement in a FDI may result in immediate and substantial loss (or gain) to the Sub -Fund."
1946,The losses of the Sub -Fund may be greater if it invests in FDIs than if it invests only in conventional Securities.
1947,There may also be no active market in FDIs and therefore investment in FDIs can be illiquid.
1948,"In order to meet redemption requests, the Sub-Fund may rely upon the issuer of the FDIs to quote a price to unwind any part of the FDIs that will reflect the market liquidity conditions and the size of the transaction."
1949,"In addition, many FDIs are not traded on exchanges."
1950,"As a result, if the Sub -Fund engages in transactions involving FDIs, it will be subject to the risk of inability or refusal to perform such contracts by the counterparties with which the Sub -Fund trades, and as such the Sub -Fund may suffer a total loss of the Sub-Fund interest in the FDIs."
1951,This risk is also aggregated by the fact that over-the-counter derivatives markets are generally not regulated by government authorities and participants in these market s are not required to make continuous markets in the contracts they trade.
1952,An investment in the FDIs does not entitle the FDIs holder to the beneficial interest in the shares nor to make any claim against the company issuing the shares.
1953,There can be no assurance that the price of the FDIs will equal the underlying value of the company or securities market that it may seek to replicate or obtain exposure.
1954,Costs of Hedging Risk.
1955,"Any costs and expenses arising from currency hedging transactions, which may be significant depending on prevailing market conditions, will be borne by the Sub- Fund."
