sentence_id,text
5470,"Fees payable by the Sub-Fund Fee Annual rate (as a % of the Sub-Fund’s Net Asset Value) Management fee# Class E (HKD) Shares: 0.65% per annum Class E (RMB) Shares: 0.65% per annum Class E (USD) Shares: 0.65% per annum Class F (HKD) Shares: 0.30% per annum Class F (RMB) Shares: 0.30% per annum Class F (USD) Shares: 0.30% per annum Class R1 (HKD) Shares: 1.00% per annum 439 Class R1 (RMB) Shares: 1.00% per annum Class R1 (USD) Shares: 1.00% per annum Class R2 (HKD) Shares: 1.30% per annum Class R2 (RMB) Shares: 1.30% per annum Class R2 (USD) Shares: 1.30% per annum Class I (HKD) Shares: Nil Class I (RMB) Shares: Nil Class I (USD) Shares: Nil Class X (HKD) Shares: Nil Class X (RMB) Shares: Nil Class X (USD) Shares: Nil Performance fee Nil Custodian fee# Currently 0.0425% per annum for the first USD300 million of the Net Asset Value of the Sub-Fund, and at 0.0325% per annum for the remaining balance of the Net Asset Value of the Sub-Fund, subject to a monthly minimum of USD2,500."
5471,"The monthly minimum of USD2,500 is waived for the 12 months from the inception date of the Sub-Fund."
5472,Please note that some fees may be increased up to a permitted maximum amount by providing one month’s prior notice to Shareholders.
5473,Please refer to the section headed “Expenses and Charges” in Part 1 of this Prospectus for further details on the permitted maximum of such fees allowed.
5474,Please refer to the section headed “Fees and Expenses” in Part 1 of this Prospectus for details of other fees and expenses payable by Participating Dealers (in respect of Listed Class of Shares only) or investors and payable out of the Sub-Fund.
5475,"Additional information The Manager will publish on the following website at https://www.globalxetfs.com.hk/ (which has not been reviewed nor approved by the SFC) information relating to the Sub -Fund, including but not limited to: (a) the full portfolio information of the Sub-Fund, including details of the HSI Call Options written by the Sub-Fund, on a daily basis (in English only); (b) a “performance simulator” which simulates the performance of the Sub-Fund based on its holdings; and (c) additional information on the Sub-Fund's covered call strategy."
5476,Appendix dated 11 August 2025 440 APPENDIX 13: GLOBAL X HSCEI COVERED CALL ACTIVE ETF This is an active exchange traded fund Investors should note that this Sub-Fund has both Listed Class of Shares and Unlisted Classes of Shares.
5477,Please refer to the sections relevant to your intended holding of Shares.
5478,Key information Set out below is a summary of key information in respect of this Sub-Fund which should be read together with the full text of this Appendix and this Prospectus.
5479,Key information applicable to both Listed Class of Shares and Unlisted Classes of Shares Investment Strategy Please refer to the section on “Investment strategy” below.
5480,Base Currency Hong Kong dollar (HKD) Financial Year End 31 March.
5481,The first financial year of the Sub-Fund will end on 31 March 2025.
5482,The first audited annual financial reports will be published before 31 July 2025.
5483,Website https://www.globalxetfs.com.hk/ (this website has not been reviewed by the SFC) Distribution Policy Monthly (if any) subject to the Manager’s discretion.
5484,Distributions (if any) may be paid out of capital or out of gross income while all or part of fees and expenses may be charged to capital at the Manager’s discretion resulting in an increase in distributable income for the payment of distributions and therefore distributions may be paid effectively out of capital.
5485,"However, distributions may not be paid if the cost of the Sub- Fund’s operations is higher than the return from management of the Sub-Fund’s cash and holdings of investment products."
5486,Distributions will be paid in the Base Currency (HKD) only (in respect of Listed Class of Shares) or in the Class Currency of the relevant class only (in respect of Unlisted Classes of Shares).
5487,Key information applicable to Listed Class of Shares only Initial Offer Period 9:00 a.m.
5488,(Hong Kong time) on 19 February 2024 to 5:00 p.m.
5489,"(Hong Kong time) on 26 February 2024, or such dates or times as the Manager may determine Initial Issue Date 28 February 2024 (the Business Day immediately before the Listing Date) Listing Date (SEHK) Expected to be 29 February 2024 Issue Price during the Initial Offer Period HKD10 Exchange Listing SEHK – Main Board 441 Stock Code 3416 Trading Board Lot Size 500 Shares Trading Currency Hong Kong dollar (HKD) Application Share Size (only by or through Participating Dealers) Minimum 400,000 Shares (or multiples thereof) Creation / Redemption Policy Either in cash (in HKD), or partly in kind (in equity securities) and partly in cash (in HKD) Dealing Deadline During the Initial Offer Period: 5:00 p.m."
5490,(Hong Kong time) After Listing: 11:00 a.m.
5491,"(Hong Kong time) Management Fee Currently 0.75% per annum of the Net Asset Value, which is the Single Management Fee (as defined and further elaborated below) Custodian Fee Included in the Single Management Fee Registrar Fee Included in the Single Management Fee Investment Strategy Please refer to the section on “What is the investment strategy?” below."
5492,"Listing Agent Altus Capital Limited Initial Market Makers* Optiver Trading Hong Kong Limited Mirae Asset Securities Co., Ltd."
5493,Initial Participating Dealers* Mirae Asset Securities (HK) Limited Haitong International Securities Company Limited Service Agent HK Conversion Agency Services Limited * Please refer to the Manager’s website for the latest lists of Market Makers and Participating Dealers for the Sub-Fund.
5494,"Key information applicable to Unlisted Classes of Shares only Unlisted Classes of Shares Offered Class E (HKD) Shares Class E (RMB) Shares Class E (USD) Shares Class F (HKD) Shares Class F (RMB) Shares Class F (USD) Shares Class R1 (HKD) Shares Class R1 (RMB) Shares Class R1 (USD) Shares 442 Class R2 (HKD) Shares Class R2 (RMB) Shares Class R2 (USD) Shares Class I (HKD) Shares Class I (RMB) Shares Class I (USD) Shares Class X (HKD) Shares Class X (RMB) Shares Class X (USD) Shares Class E (HKD) Shares: HKD1,000,000 Class E (RMB) Shares: RMB1,000,000 Class E (USD) Shares: USD1,000,000 Class F (HKD) Shares: HKD50,000,000 Class F (RMB) Shares: RMB50,000,000 Class F (USD) Shares: USD50,000,000 Class R1 (HKD) Shares: HKD100,000 Class R1 (RMB) Shares: RMB100,000 Minimum Initial Investment Amount Class R1 (USD) Shares: USD100,000 Class R2 (HKD) Shares: HKD10,000 Class R2 (RMB) Shares: RMB10,000 Class R2 (USD) Shares: USD10,000 Class I (HKD) Shares: HKD100,000,000 Class I (RMB) Shares: RMB100,000,000 Class I (USD) Shares: USD100,000,000 Class X (HKD) Shares: HKD1 Class X (RMB) Shares: RMB1 Class X (USD) Shares: USD1 Minimum Holding Amount Class E (HKD) Shares: HKD500,000 Class E (RMB) Shares: RMB500,000 Class E (USD) Shares: USD500,000 Class F (HKD) Shares: HKD25,000,000 Class F (RMB) Shares: RMB25,000,000 Class F (USD) Shares: USD25,000,000 Class R1 (HKD) Shares: HKD50,000 Class R1 (RMB) Shares: RMB50,000 Class R1 (USD) Shares: USD50,000 Class R2 (HKD) Shares: HKD5,000 Class R2 (RMB) Shares: RMB5,000 Class R2 (USD) Shares: USD5,000 443 Class I (HKD) Shares: HKD50,000,000 Class I (RMB) Shares: RMB50,000,000 Class I (USD) Shares: USD50,000,000 Class X (HKD) Shares: HKD1 Class X (RMB) Shares: RMB1 Class X (USD) Shares: USD1 Minimum Subsequent Investment Amount and Redemption Amount Class E (HKD) Shares: HKD100,000 Class E (RMB) Shares: RMB100,000 Class E (USD) Shares: USD100,000 Class F (HKD) Shares: HKD500,000 Class F (RMB) Shares: RMB500,000 Class F (USD) Shares: USD500,000 Class R1 (HKD) Shares: HKD10,000 Class R1 (RMB) Shares: RMB10,000 Class R1 (USD) Shares: USD10,000 Class R2 (HKD) Shares: HKD1,000 Class R2 (RMB) Shares: RMB1,000 Class R2 (USD) Shares: USD1,000 Class I (HKD) Shares: HKD1,000,000 Class I (RMB) Shares: RMB1,000,000 Class I (USD) Shares: USD1,000,000 Class X (HKD) Shares: HKD1 Class X (RMB) Shares: RMB1 Class X (USD) Shares: USD1 Initial Offer Period Such date or time as the Manager (with the approval of the Custodian) may determine for a particular class of Shares 444 Subscription Price during the Initial Offer Period Class E (HKD) Shares: HKD10 Class E (RMB) Shares: RMB8 Class E (USD) Shares: USD1 Class F (HKD) Shares: HKD10 Class F (RMB) Shares: RMB8 Class F (USD) Shares: USD1 Class R1 (HKD) Shares: HKD10 Class R1 (RMB) Shares: RMB8 Class R1 (USD) Shares: USD1 Class R2 (HKD) Shares: HKD10 Class R2 (RMB) Shares: RMB8 Class R2 (USD) Shares: USD1 Class I (HKD) Shares: HKD10 Class I (RMB) Shares: RMB8 Class I (USD) Shares: USD1 Class X (HKD) Shares: HKD10 Class X (RMB) Shares: RMB8 Class X (USD) Shares: USD1 Dealing Deadline 11:00 a.m."
