sentence_id,text
1668,"The Sub -Fund could become subject t o additional taxation that is not anticipated as at the date hereof or when the relevant investments are made, valued or disposed of."
1669,"Any of those changes may reduce the income from, and/or the value of, the relevant investments in the Sub-Fund."
1670,Bond Connect Risk.
1671,The relevant rules and regulations on Bond Connect are subject to change which may have potential retrospective effect.
1672,"Where a suspension in the trading through Bond Connect is effected, the Sub - Fund’s ability to invest in or access the Mainland China market will be adversely affected."
1673,"In such event, the Sub-Fund will have to increase its reliance on the RQFII regime or Foreign Access Regime, and its ability to achieve its investment objective could be negatively affected."
1674,“Dim Sum” bond market risks “Dim Sum” bonds are bonds which are issued outside of Mainland China but denominated in RMB.
1675,The “Dim Sum” bond market is still a relatively small market which is more susceptible to volatility and illiquidity.
1676,The operation of the “Dim Sum” bond marke t as well as new issuances could be disrupted causing a fall in the Net Asset Value of the Sub-Fund should there be any promulgation of new rules which limit or restrict the ability of issuers to raise RMB by way of bond issuances and/or reversal or suspen sion of the liberalisation of the offshore RMB (CNH) market by the relevant regulator(s).
1677,"Borrowing Risks The Sub -Fund may borrow for various reasons, such as facilitating redemptions or to acquire investments for the account of the Sub -Fund."
1678,"Borrowing involves an increased degree of financial risk and may increase the exposure of the Sub-Fund to factors such as rising interest rates, downturns in the economy or deterioration in the conditions of the assets underlying its investments."
1679,"There can be no assurance that the Sub-Fund will be able to borrow on favourable terms, or that the Sub-Fund's indebtedness will be accessible or be able to be refinanced by the Sub-Fund at any time."
1680,RMB currency risk The RMB is not a freely convertible currency as it is subject to foreign exchange control policies and repatriation restrictions imposed by the Chinese government.
1681,"Such government policies and restrictions are subject to change, and there can be no assurance that the RMB exchange rate will not fluctuate widely against the US dollar or any other foreign currency in the future."
1682,Non-RMB based investors are exposed to foreign exchange risk and there is no guarantee that the value of RMB against the investors’ base currencies (for example HKD) will not depreciate.
