sentence_id,text
1135,"The current Dealing Deadline for making a Creation Application, a Redemption Application, a Special Creation Application or a Special Redemption Application is 3:30 p.m."
1136,Hong Kong time on each Dealing Day (for making a cash Creation or Redemption Application) and 4:30 p.m.
1137,"Hong Kong time on each Dealing Day (for making an in - kind Creation or in -kind Redemption Application), or such other time as the Manager (with the approval of the Trustee) may from time to time determine."
1138,All investors may buy and sell Units in the secondary market on the SEHK.
1139,"Applications for creation of Units may be made by way of a Creation Application or a Special Creation Application, either in (i) cash (in HKD only) or (ii) in-kind."
1140,Settlement for subscribing Units is due at the time specified in the Operating Guidelines or the Special Operating Guidelines on the relevant Dealing Day in accordance with the Operating Guidelines or the Special Operating Guidelines (as the case may be).
1141,"The Issue Price or Redemption Price of each Unit for any relevant Dealing Day will, subject to the qualification below, be based on the Net Asset Value of the HSI ESG ETF in HKD at the Valuation Point divided by the number of Units then in issue or deemed to be in issue, rounded to the nearest four decimal places with any amount of 0.00005 or above being rounded up (unless otherwise agreed by the Manager and the Trustee)."
1142,Any amount corresponding to the rounding up or down shall accrue to the HSI ESG ETF.
1143,64 The attention of investors is drawn to the section entitled “The Offering and Redemption of Units” in Part 1 of this offering document.
1144,Has the HSI ESG ETF adopted any Dual Counter arrangement?
1145,The HSI ESG ETF has not adopted a Dual Counter arrangement.
1146,Exchange Listing and Trading (Secondary Market) Dealings in the Units on the SEHK began on 24 February 2022.
1147,Units trade on the SEHK in board lots of 100 Units.
1148,Units are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this offering document.
1149,Application may be made in the future for a listing of Units on one or more other stock exchanges.
1150,"Distribution Policy The Manager may, at its discretion, distribute quarterly cash distributions (if any), which are expected to be in respect of each calendar quarter of each calendar year respectively."
1151,"The Manager currently intends to make declaration of distributions in March, June, September and December of each year."
1152,There can be no assurance of the payment of distributions or the rate (if any).
1153,The Manager may at its discretion pay distribution out of capital or effectively out of the capital^ of the HSI ESG ETF.
1154,Payment of distributions out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any such capital gains attributable to that original investment.
1155,Any distributions involving payment of distributions out of th e HSI ESG ETF’s capital or effectively out of capital may result in an immediate reduction of the Net Asset Value per Unit.
1156,"^The Manager may at its discretion pay distribution out of gross income while charging/paying all or part of the HSI ESG ETF’s fees and expenses to/out of the capital of the HSI ESG ETF (resulting in an increase in distributable income for the payment of distribution by the HSI ESG ETF), and thereby effectively pay distributions out of the capital of the HSI ESG ETF."
1157,Each Unitholder will receive distributions (if any) in HKD.
1158,"Distribution payment (if any) frequency and rates in respect of Units will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
