sentence_id,text
701,The Registrar Computershare Hong Kong Investor Services Limited acts as the registrar of the Sub-Fund under the terms of the Trust Deed.
702,The registrar provides services in respect of the establishment and maintenance of the register of the Unitholders of the Sub-Fund.
703,"The Service Agent HK Conversion Agency Services Limited acts as Service Agent under the terms of the Service Agreement entered into among Manager, the Trustee, the Registrar, the Participating Dealer, the Service Agent, the PD Agent (where applicable), and HKSCC."
704,"The Service Agent performs, through HKSCC, certain of its services in connection with the creation and redemption of Units in the Sub- Fund by Participating Dealers."
705,The Auditor The Manager has appointed Ernst & Young to act as the auditor of the Trust and the Sub-Fund (the “Auditor”).
706,The Auditor is independent of the Manager and the Trustee.
707,The Participating Dealers A Participating Dealer may act for its own account or for your account as its clients in making cash Creation Applications and cash Redemption Applications.
708,The latest list of the Participating Dealers is available at www.chinaamc.com.hk (the contents of which has not been reviewed by the SFC).
709,47 The Market Makers A Market Maker is a broker or dealer permitted by the SEHK to make a market for the Units in the secondary market and whose obligations include quoting bid prices to potential sellers and offer prices to potential buyers when there is a wide spread between the prevailing bid prices and offer prices for the Units on the SEHK.
710,"Market Makers facilitate the efficient trading of Units by providing liquidity in the secondary market when it is required, in accordance with the market making requirements of the SEHK."
711,"Subject to applicable regulatory requirements, the Manager will use its best endeavours to put in place arrangements so that there is at all times at least one Market Maker for the Sub-Fund for Units traded in each counter."
712,"If the SEHK withdraws its permit to the existing Market Maker(s), the Manager will use its best endeavours to put in place arrangements so that there is at least one other Market Maker to facilitate the efficient trading of Units in each counter."
713,The Manager will seek to use its best endeavors to put in place arrangements so that at least one Market Maker per counter is required to give not less than 3 months’ prior notice to terminate market making under the relevant market making agreement.
