sentence_id,text
1106,The register of the Trust is the evidence of ownership of Units.
1107,"As clients of the Participating Dealers, your beneficial interest in Units of the Listed Class of Units is established through your account with any Participatin g Dealers or with any other CCASS participants if you buy the Units on the SEHK."
1108,The diagram below illustrates the issue or redemption and the buying or selling of Units: (a) Issue and buying of Listed Class of Units * Bullion shall be purchased from a Metal Provider.
1109,Only Participating Dealers with a trading relationship with the Metal Provider and having an account (or whose agents have accounts) with the Custodian may create in - gold.
1110,"PARTICIPATING DEALERS TRUST Cash (HKD) only Units bought Bullion* (and cash (HKD) amount, if any) or cash (HKD) only Units issued CLIENTS OF PARTICIPATING DEALERS 57 (b) Redemption and sale of Listed Class of Units * Whether or not you, as a client of the relevant Participating Dealer, may receive gold rather than cash for your redeemed Units from that Participating Dealer is subject to any agreement you may have with the Participating Dealer."
1111,Only Participating Dealers with a trading relationship with the Metal Provider and having an account (or whose agents have accounts) with the Cust odian may redeem in -gold.
1112,"The Trustee and the Manager do not require the Participating Dealer, and the Participating Dealer is not obliged, to deliver any gold to its clients."
1113,Neither the Trustee nor the Manager represents or warrants that gold delivered by the Participating Dealer to you as its client is Bullion and neither the Trustee nor the Manager accept any liability in this regard.
1114,"(c) Buying or selling of Units in the secondary market on the SEHK CLIENTS OF PARTICIPATING DEALERS PARTICIPATING DEALERS TRUST Cash (HKD) and/or gold* Units sold Units redeemed Bullion* (and cash (HKD) amount, if any) or cash (HKD) only Units (in board lots of 100 Units) traded on the SEHK INVESTOR BUYER Cash (HKD, RMB or USD) settled through CCASS INVESTOR SELLER SEHK 58 Summary of Offering Methods and Related Fees Method of Acquisition or Disposal of Units Minimum Number of Units (multiple of) Channel Available to Consideration, Fees and Charges8 Purchase (and sale) in cash through brokers on the SEHK (secondary market) in HKD, RMB or USD Board lot of 100 Units for HKD traded Units, 100 Units for RMB traded Units and 100 Units for USD traded Units On the SEHK Any investor Market price of Units on SEHK (HKD for HKD traded Units, RMB for RMB traded Units and USD for USD traded Units) Brokerage fees and duties and charges (payable in HKD) Cash (HKD) or in-gold creation (and redemption) 300,000 (Application Unit) Through Participating Dealers only Any person acceptable to the Participating Dealer as its client Cash (HKD) amount for cash creation or redemption9 Basket(s) and cash (HKD) amount for in- gold creation or redemption10 Transaction Fee Any fees and charges imposed by the Participating Dealer (in such amount and currency as the Participating Dealer may determine) 8 Please refer to “Fees and Expenses” for further details."
1115,9 The cash amount for cash creations is the aggregate Issue Price for Units comprising the Application Unit(s) or for cash redemptions is the aggregate Redemption Value for Units (less any deductions representing an appropriate provision for Duties and Charges and/or Transaction Fee) comprising the Application Unit(s) (as the case may be).
