sentence_id,text
9578,Please also refer to the risk factor “Investment risks – Financial Derivative Instruments and Collateral Risks” under “4.
9579,General Risk Factors” in Part 1 of this Prospectus for further details.
9580,The Manager has put in place measures to address the risks due to investment in FDIs.
9581,"For example, the Manager will ensure that counterparties to transactions of over -the-counter FDIs or their guarantors must be substantial financial institutions."
9582,"Collater al accepted by the CSOP MSCI HK China Connect Select ETF will be high quality assets only, and the Manager will continuously monitor the quality of collateral to ensure no deterioration of collateral received by the CSOP MSCI HK China Connect Select ETF ."
9583,P lease also refer to the headings “ Financial Derivative Instruments” and “Collateral” under Schedule 1 in Part 1 of this Prospectus for a description of the Manager’s policy regarding FDIs and collateral.
9584,6.6 Synthetic representative sampling risk The Manager seeks to mitigate the counterparty risks by fully collateralising all counterparty exposures.
9585,There is a risk that the value of the collateral may be substantially lower than the amount secured and so the CSOP MSCI HK China Connect Select ETF may suffer significant losses.
9586,Any loss would result in a reduction in the Net Asset Value of the CSOP MSCI HK China Connect Select ETF and impair the ability of the CSOP MSCI HK China Connect Select ETF to achieve its investment objective to track the Underlying Index.
9587,"In the case of funded swaps, the CSOP MSCI HK China Connect Select ETF may suffer significant losses if the counterparty fails to perform its obligations under the funded swap."
9588,"The value of the collateral assets may be affected by market events and may diverge substantially from the performance of the Underlying Index, which may cause CSOP MSCI HK China Connect Select ETF’s exposure to the swap counterparty to be under -collateralised and 658 therefore result in significant losses."
9589,6.7 Sharia investment risks Regulatory risk Sharia investment principles are guidelines for investments that comply with Sharia/Islamic law.
9590,"The laws and regulations surrounding Sharia -compliant investment can change, and this can impact the profitability of certain investments of the CSOP MSCI HK China Connect Select ETF ."
9591,"In response to such a change, the CSOP MSCI HK China Connect Select ETF may need to divest from these assets irrespective of the market condition and may suffer a loss as a result."
9592,"Investment risk The CSOP MSCI HK China Connect Select ETF tracks the Underlying Index, which invest in Sharia compliant investments ."
9593,"Strict adherence to Sharia investment principles may exclude securities of certain issuers and therefore some market opportunities available to funds that do not follow Sharia investment principles may be unavailable for the CSOP MSCI HK China Connect Select ETF , and the CSOP MSCI HK China Connect Select ETF 's performance may at times be worse than the performance of relatable funds that do not follow Sharia investment principles."
9594,Compliance risk No Sharia compliance advisor will be appointed at the CSOP MSCI HK China Connect Select ETF ’s level.
9595,There may be circumsta nces where the CSOP MSCI HK China Connect Select ETF may have exposure to non-Sharia compliant investments for reasons uncontrollable by or not reasonably foreseeable to the Manager.
9596,"Sharia is not a codified legal system, and the interpretation of the Sharia compliant investments adopted by the CSOP MSCI HK China Connect Select ETF may not be consistent with the interpretation of certain Islamic professional in other parts of the world."
9597,"Purification of income risk In accordance with Sharia investment principles, on which the screening of constituents of the Underlying Index is based, the CSOP MSCI HK China Connect Select ETF will adhere to the dividend purification rule (for details please refer to the section “14."
9598,The Underlying Index – Index constituents selection and reviews ”).
9599,"If a stock held by the CSOP MSCI HK China Connect Select ETF derives part of its total income from interest income and/or from prohibited activities, this portion of income will be deducted from the total distributions paid out to the Unitholders and given to charity."
9600,The Net Asset Value and in turn the performance of the CSOP MSCI HK China Connect Select ETF may therefore be adversely impacted.
9601,"In addition, in line with Sharia investment principles, the CSOP MSCI HK China Connect Select ETF will not receive any interest and accordingly, any bank deposits held by the CSOP MSCI HK China Connect Select ETF are non -interest-bearing bank deposits."
9602,"Reclassification of Sharia status risk Sharia is not a codified legal system, there may be circumstances where the underlying investments may be reclassified by the Manager to remove the Sharia compliant status."
9603,"In the event the Sharia status of the underlying 659 investment is revoked, the CSOP MSCI HK China Connect Select ETF may be required to liquidate such investment acquired by the CSOP MSCI HK China Connect Select ETF ."
9604,Such liquidation may have to be undertaken at a substantial discount and the CSOP MSCI HK China Connect Select ETF may suffer significant/substantial losses.
9605,"6.8 Risks relating to the Underlying Index of CSOP MSCI HK China Connect Select ETF The CSOP MSCI HK China Connect Select ETF may be subject to the following risks in relation to the Underlying Index: (i) If the Underlying Index is discontinued or the Manager’s licence from the Index Provider under the relevant Licence Agreement is terminated, the Manager may, in consultation with the Trustee, seek the Commission’s prior approval to replace the Underlying Index with an index that is tradable and has similar objectives to the Underlying Index."
