sentence_id,text
1075,"The revised Securities Law which came into force on 1 January 2006 has made a comprehensive revision to the old Securities Law relating to the issuing, listing and trading system etc."
1076,"of securities, and the revised Securities Law was amended on 29 June 2013."
1077,The PRC government has implemented a number of tax reform policies in recent years.
1078,There can be no assurance that the current tax laws and regulations will not be revised or amended in the future.
1079,Any revision or amendment in tax laws and regulations may affect the after-taxation profit of companies in the Mainland.
1080,PRC tax risk Investors should consult their own tax advisors regarding the possible PRC tax implications on an investment in the HSCEI ETF (including capital gains thereon) with respect to their own situation.
1081,"Currently, the Manager does not make any tax provision on realised gains derived from trading of H-Shares, certain Red-chips and certain P-chips by the HSCEI ETF."
1082,"However, the Manager reserves the right to make any provision for taxes or withhold any tax for the account of the HSCEI ETF."
1083,"There are still uncertainties as to the application of the laws, rules and/or regulations on PRC Corporate Income Tax and PRC Value-Added Tax and surtaxes."
1084,It is also uncertain as to whether the HSCEI ETF may be subject to other taxes imposed in the PRC.
1085,"It is possible that the current tax laws, rules, regulations and practice in the Mainland and/or the current interpretation or understanding thereof may change in the future and such change(s) may have retrospective effect."
1086,"Where no provision is made by the Manager in relation to all or part of the actual taxes levied by the relevant PRC tax authorities in future, investors should note that the Net Asset Value of the HSCEI ETF may be lowered, as the HSCEI ETF will ultimately have to bear the full amount of tax liabilities."
1087,"In this case, such amount of tax liabilities will only impact Units in issue at the relevant time, and the then existing Unitholders and subsequent Unitholders will be disadvantaged."
1088,Please refer to the section “Taxes and Duties Payable by the Trust and the Sub-Funds” – “The PRC” – “Corporate Income Tax” and “Value-Added Tax” above for further details.
1089,General risks of investments associated with RMB currency RMB is not freely convertible and subject to exchange controls and restrictions risk It should be noted that the RMB is currently not a freely convertible currency as i t is subject to foreign exchange control policies and repatriation restrictions imposed by the PRC government.
1090,"Since 1994, the conversion of RMB into US dollars has been based on rates set by the PBOC, which are set daily based on the previous day ’s PRC interbank foreign exchange market rate."
1091,"On 21 July 2005, the PRC government introduced a managed floating 59 exchange rate system to allow the value of RMB to fluctuate within a regulated band based on market supply and demand and by reference to a bask et of currencies."
1092,"In addition, a market maker system was introduced to the interbank spot foreign exchange market."
1093,"In July 2008, the PRC announced that its exchange rate regime was further transformed into a managed floating mechanism based on market supply and demand."
1094,"Given the domestic and overseas economic developments, the PBOC decided to further improve the RMB exchange rate regime in June 2010 to enhance the flexibility of the RMB exchange rate."
1095,"In April 2012, the PBOC decided to take a further step to increase the flexibility of the RMB exchange rate by expanding the daily trading band from +/ - 0.5% to +/- 1%."
1096,Effective 11 August 2015 the RMB central parity is fixed against the US dollars by reference to the closing rate of the inter-bank foreign exchange market on the previous day (rather than the previous morning’s official setting).
1097,"However it should be noted that the PRC government ’s policies on exchange control and repatriation restrictions are subject to change, and any such change may adversely impact the HSCEI ETF."
